ForceDecks Raw Data Export,2.0
Frequency,200
Recording Date,2024-03-18T16:30:58
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 1)"
Analysis Date,2024-03-18T16:31:21
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
9.04,284.040625,43.195676,-26.683752,247.54625,-50.932982,-24.314305,,1.045625,123.389375,68.50625,91.099375,90.10375,19.704375,52.815625,84.9225
9.045,280.540625,44.173021,-25.480337,248.04625,-50.334439,-26.002872,,-0.204375,123.889375,66.75625,90.099375,89.35375,19.704375,53.565625,85.4225
9.05,281.290625,44.601831,-26.753095,246.79625,-50.963168,-25.479682,,-0.954375,124.139375,67.50625,90.599375,89.35375,19.454375,52.815625,85.1725
9.055,281.290625,44.164561,-25.220871,245.79625,-50.169678,-25.144973,,0.045625,124.139375,67.00625,90.099375,88.85375,19.704375,53.065625,84.1725
9.06,281.040625,44.969751,-28.502177,245.29625,-51.274811,-25.196227,,-1.454375,123.389375,68.50625,90.599375,88.85375,19.454375,52.065625,84.9225
9.065,281.540625,44.453005,-25.772549,245.79625,-50.9203,-25.144973,,-0.204375,124.139375,67.50625,90.099375,89.10375,19.454375,52.565625,84.6725
9.07,281.290625,44.383196,-27.519206,245.04625,-51.954554,-27.200641,,-0.704375,123.389375,68.00625,90.599375,88.85375,18.204375,52.565625,85.4225
9.075,282.290625,43.572389,-25.894925,246.29625,-51.566026,-24.656445,,0.545625,123.639375,67.50625,90.599375,89.35375,19.704375,51.815625,85.4225
9.08,282.290625,44.00811,-26.276624,245.04625,-51.703581,-25.881502,,-0.204375,124.139375,67.50625,90.849375,88.85375,18.954375,52.065625,85.1725
9.085,280.790625,44.462228,-27.951947,246.54625,-51.389014,-26.161075,,-0.454375,122.639375,68.50625,90.099375,89.85375,18.454375,53.315625,84.9225
9.09,281.040625,43.437944,-26.201798,247.29625,-50.860127,-28.042439,,0.295625,123.139375,67.00625,90.599375,88.85375,18.704375,53.815625,85.9225
9.095,281.790625,43.867949,-28.999881,244.79625,-51.37954,-26.568177,,-0.704375,122.639375,68.50625,91.349375,88.85375,18.454375,52.815625,84.6725
9.1,281.290625,44.164561,-28.668373,246.54625,-51.139568,-26.598113,,-0.954375,122.889375,68.25625,91.099375,88.85375,19.204375,52.815625,85.6725
9.105,279.540625,44.771048,-28.655118,248.04625,-49.838563,-29.043636,,-0.954375,122.139375,68.50625,89.849375,88.35375,18.954375,54.815625,85.9225
9.11,280.790625,43.805155,-27.951947,247.54625,-51.181421,-26.490666,,-0.204375,122.389375,68.00625,90.599375,89.35375,19.204375,53.065625,85.9225
9.115,281.040625,45.18858,-28.118781,246.04625,-51.493444,-28.403867,,-1.204375,123.389375,68.75625,90.099375,88.60375,18.204375,53.315625,85.9225
9.12,281.790625,44.522691,-29.764634,245.79625,-50.9203,-26.898458,,-1.454375,122.889375,69.00625,91.349375,88.35375,19.204375,52.815625,85.4225
9.125,282.040625,44.374199,-26.872972,246.29625,-50.816928,-28.593777,,0.295625,123.139375,68.75625,89.849375,88.10375,18.704375,53.565625,85.9225
9.13,279.540625,44.991052,-28.269665,248.29625,-51.398355,-28.363457,,-1.704375,123.139375,67.75625,90.349375,89.10375,18.704375,53.565625,86.9225
9.135,281.290625,44.383196,-29.817541,248.04625,-51.822064,-27.306057,,-0.954375,122.139375,69.25625,90.849375,89.35375,18.954375,52.815625,86.9225
9.14,279.290625,44.701024,-29.645265,246.79625,-52.209135,-27.226062,,-1.454375,121.889375,68.50625,90.349375,89.60375,18.204375,52.815625,86.1725
9.145,279.290625,43.379819,-30.031064,248.54625,-50.975498,-28.551688,,-0.954375,121.139375,67.75625,91.349375,89.35375,18.454375,54.315625,86.4225
9.15,281.040625,44.094433,-29.26897,246.04625,-51.243491,-28.841793,,-0.454375,121.889375,69.00625,90.599375,88.10375,18.454375,53.315625,86.1725
9.155,279.790625,44.181526,-30.362507,246.04625,-49.993726,-27.09009,,-1.704375,121.889375,68.25625,91.349375,88.10375,19.454375,53.565625,84.9225
9.16,281.290625,44.383196,-29.434485,247.54625,-50.684544,-27.36121,,-0.204375,121.639375,69.75625,90.099375,88.85375,19.204375,53.565625,85.9225
9.165,280.540625,42.857703,-30.473375,247.54625,-50.932982,-29.972843,,-0.204375,120.639375,68.50625,91.599375,88.10375,18.454375,54.065625,86.9225
9.17,278.540625,44.931783,-30.305345,248.29625,-51.646043,-30.099287,,-1.454375,121.139375,69.00625,89.849375,88.85375,17.954375,54.065625,87.4225
9.175,279.290625,44.701024,-30.031064,247.54625,-50.436105,-28.667027,,-1.454375,121.639375,68.75625,90.349375,88.85375,18.454375,54.565625,85.6725
9.18,278.790625,44.560598,-31.244396,248.29625,-51.646043,-29.231372,,-1.954375,121.139375,68.75625,90.849375,88.85375,18.454375,53.565625,87.4225
9.185,279.790625,43.522105,-31.517835,247.79625,-51.750253,-30.594854,,-0.954375,120.389375,69.00625,91.349375,88.85375,17.454375,54.315625,87.1725
9.19,278.290625,44.640659,-31.687717,246.79625,-52.209135,-31.155417,,-1.954375,120.639375,69.00625,90.599375,88.35375,17.204375,53.815625,87.4225
9.195,280.290625,44.322128,-32.230456,251.79625,-49.218441,-28.397127,,-1.454375,120.639375,70.00625,91.099375,88.85375,20.454375,55.065625,87.4225
9.2,278.790625,44.340002,-33.17685,246.29625,-51.566026,-30.781183,,-2.204375,120.139375,69.50625,91.349375,88.10375,17.454375,54.065625,86.6725
9.205,282.040625,43.283931,-32.221492,247.79625,-51.502066,-28.420688,,-0.954375,120.889375,69.75625,92.349375,88.85375,18.704375,53.315625,86.9225
9.21,280.290625,43.444467,-32.230456,248.29625,-50.655291,-29.231372,,-0.954375,120.139375,69.50625,91.599375,89.10375,18.204375,54.815625,86.1725
9.215,279.540625,44.331041,-31.353295,248.79625,-50.80068,-30.904967,,-1.454375,120.889375,69.25625,90.849375,88.10375,18.454375,54.565625,87.6725
9.22,279.540625,44.991052,-32.509656,246.79625,-51.710748,-28.535847,,-2.204375,120.889375,70.00625,90.849375,88.85375,18.204375,53.315625,86.4225
9.225,279.040625,43.308486,-34.112487,248.79625,-51.542251,-29.172626,,-1.454375,118.889375,69.75625,91.849375,89.10375,18.454375,53.815625,87.4225
9.23,280.790625,43.805155,-34.475491,250.29625,-50.004819,-28.997798,,-2.204375,120.139375,70.25625,92.599375,88.85375,19.454375,54.815625,87.1725
9.235,279.540625,44.551045,-32.124203,248.79625,-51.04787,-29.605712,,-1.704375,120.639375,69.75625,90.849375,88.60375,18.704375,54.065625,87.4225
9.24,278.790625,44.560598,-33.563341,248.79625,-51.04787,-29.605712,,-2.204375,119.889375,70.00625,91.099375,88.60375,18.704375,54.065625,87.4225
9.245,280.540625,43.076923,-32.393774,250.79625,-50.395565,-29.799249,,-0.704375,119.889375,69.50625,91.849375,88.85375,19.204375,54.815625,87.9225
9.25,279.540625,43.451026,-33.666018,248.54625,-51.470375,-29.852251,,-1.454375,119.389375,69.75625,91.849375,88.85375,18.204375,54.065625,87.4225
9.255,277.790625,44.942398,-34.459927,247.54625,-52.175174,-30.843388,,-2.954375,119.639375,70.00625,91.099375,88.85375,17.204375,54.065625,87.4225
9.26,280.040625,43.812668,-33.990674,250.29625,-51.233363,-30.719757,,-1.704375,119.639375,70.25625,91.849375,88.85375,18.454375,54.565625,88.4225
9.265,278.290625,44.198675,-32.462088,250.29625,-50.987655,-30.719757,,-1.454375,119.639375,69.50625,90.599375,88.85375,18.454375,54.815625,88.1725
9.27,278.290625,44.198675,-33.623643,250.04625,-50.915656,-28.81133,,-2.204375,119.639375,69.50625,91.349375,89.10375,19.204375,54.065625,87.6725
9.275,280.540625,45.049899,-33.546014,248.54625,-51.717814,-32.019855,,-2.454375,120.889375,70.75625,91.349375,88.10375,17.704375,54.315625,88.4225
9.28,280.290625,44.322128,-34.152568,248.79625,-51.789441,-30.471882,,-2.204375,120.139375,70.50625,91.849375,88.85375,17.954375,54.065625,87.9225
9.285,278.540625,44.490196,-33.786884,248.79625,-51.295061,-31.771138,,-2.204375,119.639375,70.00625,91.099375,87.60375,18.454375,54.065625,88.6725
9.29,280.290625,43.883297,-35.305835,247.04625,-51.036066,-32.214272,,-1.704375,118.889375,71.25625,91.849375,86.85375,18.204375,54.065625,87.9225
9.295,280.040625,43.812668,-32.451612,251.04625,-51.447766,-30.41338,,-1.204375,120.139375,69.75625,91.349375,89.60375,18.204375,54.815625,88.4225
9.3,279.040625,43.528884,-32.954054,248.54625,-49.985742,-30.285772,,-1.454375,119.639375,69.25625,91.599375,87.35375,19.454375,54.315625,87.4225
9.305,278.040625,44.570202,-35.010242,249.04625,-50.626214,-30.224968,,-2.454375,118.889375,70.50625,91.099375,88.35375,18.704375,54.565625,87.4225
9.31,280.040625,43.593057,-34.37544,247.04625,-51.036066,-30.905812,,-2.204375,119.889375,69.75625,92.599375,87.60375,18.204375,54.065625,87.1725
9.315,279.790625,44.181526,-32.673163,249.29625,-51.68557,-33.004066,,-1.454375,120.139375,70.00625,91.099375,87.85375,17.704375,54.565625,89.1725
9.32,279.040625,44.410476,-34.498631,250.29625,-50.496237,-29.858777,,-2.704375,119.889375,70.00625,91.849375,88.10375,19.704375,54.065625,88.4225
9.325,276.790625,44.216009,-34.195142,248.54625,-50.975498,-31.152814,,-2.454375,118.889375,69.25625,91.099375,87.85375,18.454375,54.315625,87.9225
9.33,280.290625,43.225052,-32.614879,249.04625,-50.873156,-32.388221,,-0.954375,119.889375,69.50625,91.849375,87.85375,17.954375,55.065625,88.1725
9.335,278.290625,42.872723,-32.849273,248.04625,-51.574127,-31.650005,,-0.954375,118.889375,68.75625,91.599375,88.10375,17.704375,54.315625,87.9225
9.34,277.790625,44.942398,-33.296281,250.04625,-51.16161,-29.24225,,-2.704375,120.139375,69.50625,90.849375,89.60375,18.454375,54.565625,87.4225
9.345,278.540625,44.931783,-35.334234,249.04625,-49.885388,-29.792318,,-3.204375,119.639375,70.50625,91.599375,88.10375,19.204375,54.815625,86.9225
9.35,279.290625,44.040422,-32.731656,248.29625,-51.150667,-31.835116,,-1.454375,119.889375,69.75625,91.099375,87.35375,18.454375,54.065625,88.4225
9.355,277.790625,44.278229,-34.459927,248.04625,-51.822064,-32.953189,,-2.454375,119.139375,69.75625,91.349375,87.60375,17.454375,54.315625,88.6725
9.36,280.040625,43.812668,-33.990674,248.54625,-51.965253,-30.285772,,-1.704375,119.639375,70.25625,91.849375,88.60375,18.204375,53.565625,88.1725
9.365,281.540625,43.797682,-33.044147,246.79625,-52.209135,-31.592012,,-0.954375,120.139375,70.75625,91.599375,87.60375,17.704375,53.315625,88.1725
9.37,277.040625,45.17506,-33.580886,249.29625,-50.698792,-33.004066,,-2.704375,119.639375,69.75625,90.349375,87.10375,18.454375,54.815625,88.9225
9.375,278.540625,43.165434,-33.786884,249.04625,-51.36704,-30.657619,,-0.954375,118.389375,69.75625,91.349375,88.35375,18.454375,54.065625,88.1725
9.38,280.040625,44.25189,-34.37544,249.54625,-51.017672,-31.459759,,-1.704375,119.389375,71.00625,91.349375,88.35375,18.204375,54.815625,88.1725
9.385,280.040625,44.471501,-34.760206,247.79625,-51.502066,-31.46452,,-2.204375,119.639375,71.00625,91.599375,88.60375,17.204375,54.815625,87.1725
9.39,280.790625,43.805155,-34.475491,249.29625,-50.698792,-32.139633,,-2.204375,120.139375,70.25625,92.599375,87.60375,18.454375,54.815625,88.4225
9.395,283.040625,42.696439,-34.772463,250.04625,-50.669701,-31.396852,,-1.204375,119.889375,70.75625,93.599375,88.35375,18.454375,55.065625,88.1725
9.4,282.790625,43.060398,-33.46962,248.79625,-50.80068,-30.904967,,-1.204375,120.639375,70.25625,93.099375,87.35375,19.204375,53.815625,88.4225
9.405,281.040625,43.437944,-34.253125,247.54625,-51.429859,-32.584477,,-1.454375,119.639375,70.50625,92.349375,86.85375,18.204375,53.815625,88.6725
9.41,278.790625,44.119406,-33.563341,246.04625,-51.743397,-31.031422,,-1.954375,119.639375,69.75625,91.349375,87.35375,17.954375,53.315625,87.4225
9.415,280.040625,43.153835,-34.37544,248.04625,-51.326189,-31.650005,,-1.954375,119.639375,69.50625,92.849375,87.60375,18.204375,54.065625,88.1725
9.42,279.290625,43.60002,-32.731656,249.04625,-51.613982,-32.388221,,-0.954375,119.389375,69.75625,91.099375,88.10375,17.704375,54.565625,88.6725
9.425,281.040625,44.094433,-32.719539,248.04625,-50.582376,-29.912426,,-1.704375,120.889375,70.00625,91.849375,87.60375,19.204375,53.815625,87.4225
9.43,280.040625,44.691112,-33.990674,248.54625,-50.975498,-29.852251,,-2.204375,120.139375,70.75625,91.349375,88.35375,18.704375,54.065625,87.4225
9.435,279.790625,43.08249,-33.828491,249.79625,-50.597312,-32.938004,,-1.704375,119.639375,69.25625,92.599375,87.10375,18.704375,54.815625,89.1725
9.44,280.290625,44.760958,-33.768146,248.54625,-50.48062,-31.586335,,-2.204375,120.389375,70.75625,91.349375,86.85375,19.204375,54.065625,88.4225
9.445,282.040625,43.065877,-32.603529,248.79625,-50.80068,-30.904967,,-1.204375,120.889375,69.50625,92.849375,87.85375,18.704375,54.315625,87.9225
9.45,279.540625,43.231022,-33.280564,247.79625,-51.750253,-31.46452,,-1.454375,119.639375,69.25625,92.099375,88.10375,17.704375,54.065625,87.9225
9.455,281.290625,43.508655,-33.265043,247.04625,-50.538184,-30.469659,,-1.454375,120.389375,70.00625,92.349375,87.85375,18.204375,54.565625,86.4225
9.46,281.040625,44.094433,-30.802556,249.04625,-50.626214,-29.359667,,-0.454375,120.889375,70.00625,90.599375,88.35375,19.204375,54.065625,87.4225
9.465,280.540625,44.173021,-32.393774,245.54625,-51.848761,-31.533428,,-1.454375,120.639375,70.00625,91.349375,87.35375,17.454375,53.565625,87.1725
9.47,280.790625,43.805155,-32.173064,248.79625,-51.04787,-30.471882,,-0.954375,120.389375,70.00625,91.349375,88.10375,18.704375,54.065625,87.9225
9.475,277.290625,44.35807,-33.744901,245.79625,-51.420714,-29.967056,,-2.704375,119.639375,69.00625,91.349375,87.35375,18.454375,53.065625,86.9225
9.48,280.540625,43.953801,-30.857455,248.79625,-50.80068,-28.306456,,-0.954375,121.139375,69.25625,91.099375,88.35375,19.704375,53.315625,87.4225
9.485,281.290625,43.945926,-32.498931,247.54625,-51.678297,-30.408116,,-1.454375,120.889375,70.00625,91.849375,88.85375,17.454375,54.315625,86.9225
9.49,279.290625,43.60002,-32.345857,245.79625,-51.670922,-30.405427,,-1.454375,120.139375,69.00625,91.599375,87.85375,17.704375,53.565625,86.6725
9.495,281.540625,43.797682,-32.278715,248.79625,-50.05911,-30.038797,,-1.204375,120.889375,70.00625,91.849375,87.85375,19.204375,54.565625,87.1725
9.5,279.290625,44.260622,-32.345857,249.29625,-50.698792,-27.817466,,-1.454375,120.139375,69.75625,90.849375,88.85375,19.704375,53.565625,87.1725
9.505,279.040625,44.630874,-31.79562,249.04625,-50.626214,-28.927017,,-1.954375,120.889375,69.25625,90.849375,88.35375,19.454375,53.815625,87.4225
9.51,282.040625,43.501984,-29.929269,247.04625,-51.533949,-30.033506,,-0.204375,121.639375,69.25625,91.349375,88.10375,18.204375,53.565625,87.1725
9.515,280.790625,43.805155,-31.02185,246.04625,-50.993538,-27.965941,,-0.704375,120.889375,69.50625,91.099375,88.10375,18.954375,53.065625,85.9225
9.52,280.540625,44.61146,-31.625615,248.04625,-51.822064,-29.043636,,-1.454375,121.139375,70.00625,90.849375,88.85375,18.454375,53.315625,87.4225
9.525,280.540625,43.734582,-32.393774,245.04625,-51.703581,-31.59777,,-1.454375,120.639375,69.50625,91.849375,86.85375,17.704375,53.315625,87.1725
9.53,280.290625,44.102713,-31.461611,248.04625,-51.326189,-28.174846,,-1.454375,121.139375,69.25625,91.349375,88.60375,19.204375,53.065625,87.1725
9.535,281.290625,44.383196,-29.817541,247.79625,-50.509315,-28.420688,,-0.954375,122.139375,69.25625,90.849375,88.35375,19.204375,53.815625,86.4225
9.54,279.290625,44.040422,-30.416863,249.04625,-52.107867,-28.494366,,-0.954375,120.889375,68.75625,90.599375,90.10375,17.954375,53.815625,87.1725
9.545,280.540625,44.39224,-30.473375,247.04625,-51.285007,-26.980434,,-1.204375,121.639375,69.25625,90.849375,88.85375,19.204375,52.815625,86.1725
9.55,282.290625,43.354528,-30.475311,246.79625,-51.710748,-28.972442,,-0.954375,122.139375,68.75625,92.349375,88.60375,18.204375,53.315625,86.6725
9.555,281.040625,43.000285,-31.569349,249.54625,-51.264119,-28.437274,,-1.454375,121.389375,68.25625,92.849375,89.35375,18.954375,53.815625,87.4225
9.56,281.290625,43.945926,-30.583652,249.79625,-49.85871,-27.330434,,-1.454375,122.139375,68.75625,91.849375,88.85375,20.204375,54.065625,86.6725
9.565,279.790625,44.401334,-29.977397,248.04625,-50.086501,-28.609241,,-0.954375,121.389375,69.00625,90.349375,88.10375,19.454375,54.065625,86.4225
9.57,279.790625,44.840948,-31.132725,248.04625,-51.822064,-30.34682,,-2.204375,121.889375,69.00625,91.099375,88.10375,18.454375,53.315625,88.1725
9.575,281.540625,43.579241,-31.130568,248.29625,-51.150667,-25.759712,,-0.454375,120.889375,69.75625,91.349375,89.60375,19.704375,52.815625,86.1725
9.58,279.790625,44.181526,-29.977397,249.54625,-50.524777,-29.300841,,-1.454375,121.889375,68.25625,91.099375,89.35375,18.454375,55.065625,86.6725
9.585,278.290625,43.977683,-31.687717,248.04625,-50.334439,-27.306057,,-1.954375,120.639375,68.25625,91.349375,88.60375,19.704375,53.565625,86.1725
9.59,279.040625,43.528884,-29.864898,249.04625,-50.379272,-30.224968,,-0.704375,120.889375,68.00625,90.849375,88.10375,18.954375,54.565625,87.4225
9.595,277.790625,43.39267,-30.581106,250.29625,-50.741946,-27.706328,,-1.204375,120.389375,67.50625,91.099375,89.35375,19.704375,53.815625,87.4225
9.6,278.540625,43.827815,-29.144832,246.79625,-51.710748,-29.409037,,-0.954375,121.389375,67.50625,90.599375,88.60375,17.954375,53.565625,86.6725
9.605,280.290625,43.444467,-29.923922,248.54625,-50.975498,-28.985209,,-0.204375,120.889375,68.75625,90.849375,88.10375,19.454375,53.315625,87.6725
9.61,278.040625,44.349011,-32.297509,247.79625,-51.750253,-29.725188,,-2.204375,120.389375,68.75625,91.099375,88.60375,18.204375,53.565625,87.4225
9.615,278.040625,45.454965,-32.297509,249.29625,-50.452098,-28.249683,,-2.954375,121.139375,69.25625,90.599375,89.10375,19.204375,54.315625,86.6725
9.62,281.790625,44.304444,-29.764634,249.79625,-50.843512,-27.330434,,-0.704375,122.139375,69.50625,90.849375,89.35375,19.704375,53.565625,87.1725
9.625,281.790625,42.776714,-29.382257,249.29625,-50.698792,-28.249683,,-0.204375,121.889375,68.00625,92.099375,89.10375,19.204375,54.065625,86.9225
9.63,281.790625,43.649702,-30.911762,248.79625,-51.295061,-26.141029,,-0.954375,121.639375,69.25625,91.849375,90.10375,19.204375,53.315625,86.1725
9.635,280.040625,43.593057,-30.527784,248.79625,-50.80068,-30.471882,,-1.454375,121.639375,68.00625,91.849375,88.10375,18.704375,54.315625,87.6725
9.64,280.290625,43.225052,-30.308344,248.79625,-51.295061,-29.172626,,-0.454375,120.889375,68.50625,91.349375,89.10375,18.454375,54.065625,87.1725
9.645,279.040625,43.528884,-29.478753,247.29625,-50.611438,-29.349576,,-1.204375,121.639375,67.25625,91.349375,88.10375,18.704375,54.065625,86.4225
9.65,282.290625,43.136668,-29.711914,249.54625,-51.264119,-26.278355,,-0.204375,121.889375,68.75625,91.849375,90.10375,19.454375,53.315625,86.6725
9.655,281.290625,44.164561,-30.583652,247.79625,-51.253878,-27.551022,,-1.204375,121.889375,69.25625,91.349375,88.85375,19.204375,53.065625,86.6725
9.66,279.540625,43.011018,-29.81148,250.04625,-49.685883,-28.38041,,-0.204375,120.639375,68.00625,91.099375,88.85375,19.704375,54.815625,86.6725
9.665,280.540625,43.515362,-31.625615,249.54625,-51.264119,-26.710139,,-0.454375,120.139375,69.75625,91.099375,89.85375,19.454375,53.315625,86.9225
9.67,278.790625,44.340002,-30.857905,249.04625,-51.120098,-25.465812,,-1.704375,121.139375,68.50625,90.849375,90.60375,19.204375,53.565625,85.6725
9.675,278.040625,43.685439,-29.584776,247.29625,-50.860127,-28.042439,,-0.954375,120.889375,67.50625,90.599375,88.85375,18.704375,53.815625,85.9225
9.68,281.790625,44.304444,-28.617505,249.29625,-50.945487,-28.249683,,-0.704375,122.889375,68.75625,90.849375,88.85375,19.454375,53.565625,87.4225
9.685,281.540625,43.360801,-29.982421,249.29625,-51.192181,-28.6819,,-0.204375,121.389375,69.00625,91.349375,89.35375,18.704375,54.065625,87.1725
9.69,278.540625,44.710989,-30.305345,249.29625,-50.205403,-25.656383,,-1.454375,121.139375,68.75625,90.099375,89.60375,20.204375,53.565625,85.9225
